;timestamp;value;stationId
274;2024-10-28T15:30:00+01:00;599.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
275;2024-10-28T15:31:00+01:00;598.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
276;2024-10-28T15:32:00+01:00;598.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
277;2024-10-28T15:33:00+01:00;597.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
278;2024-10-28T15:34:00+01:00;596.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
279;2024-10-28T15:35:00+01:00;596.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
280;2024-10-28T15:36:00+01:00;595.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
281;2024-10-28T15:37:00+01:00;594.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
282;2024-10-28T15:38:00+01:00;594.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
283;2024-10-28T15:39:00+01:00;592.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
284;2024-10-28T15:40:00+01:00;591.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
285;2024-10-28T15:41:00+01:00;591.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
286;2024-10-28T15:42:00+01:00;590.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
287;2024-10-28T15:43:00+01:00;590.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
288;2024-10-28T15:44:00+01:00;589.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
289;2024-10-28T15:45:00+01:00;584.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
290;2024-10-28T15:46:00+01:00;587.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
291;2024-10-28T15:47:00+01:00;586.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
292;2024-10-28T15:48:00+01:00;586.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
293;2024-10-28T15:49:00+01:00;585.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
294;2024-10-28T15:50:00+01:00;584.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
295;2024-10-28T15:51:00+01:00;583.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
296;2024-10-28T15:52:00+01:00;583.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
297;2024-10-28T15:53:00+01:00;582.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
298;2024-10-28T15:54:00+01:00;581.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
299;2024-10-28T15:55:00+01:00;580.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
300;2024-10-28T15:56:00+01:00;579.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
301;2024-10-28T15:57:00+01:00;579.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
302;2024-10-28T15:58:00+01:00;578.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
303;2024-10-28T15:59:00+01:00;577.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
304;2024-10-28T16:00:00+01:00;576.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
305;2024-10-28T16:01:00+01:00;577.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
306;2024-10-28T16:02:00+01:00;576.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
307;2024-10-28T16:03:00+01:00;575.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
308;2024-10-28T16:04:00+01:00;574.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
309;2024-10-28T16:05:00+01:00;572.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
310;2024-10-28T16:06:00+01:00;572.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
311;2024-10-28T16:07:00+01:00;572.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
312;2024-10-28T16:08:00+01:00;570.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
313;2024-10-28T16:09:00+01:00;569.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
314;2024-10-28T16:10:00+01:00;569.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
315;2024-10-28T16:11:00+01:00;569.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
316;2024-10-28T16:12:00+01:00;568.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
317;2024-10-28T16:13:00+01:00;567.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
318;2024-10-28T16:14:00+01:00;566.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
319;2024-10-28T16:15:00+01:00;565.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
320;2024-10-28T16:16:00+01:00;565.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
321;2024-10-28T16:17:00+01:00;564.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
322;2024-10-28T16:18:00+01:00;564.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
323;2024-10-28T16:19:00+01:00;563.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
324;2024-10-28T16:20:00+01:00;562.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
325;2024-10-28T16:21:00+01:00;561.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
326;2024-10-28T16:22:00+01:00;561.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
327;2024-10-28T16:23:00+01:00;560.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
328;2024-10-28T16:24:00+01:00;559.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
329;2024-10-28T16:25:00+01:00;558.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
330;2024-10-28T16:26:00+01:00;558.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
331;2024-10-28T16:27:00+01:00;557.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
332;2024-10-28T16:28:00+01:00;556.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
333;2024-10-28T16:29:00+01:00;556.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
334;2024-10-28T16:30:00+01:00;555.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
335;2024-10-28T16:31:00+01:00;554.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
336;2024-10-28T16:32:00+01:00;554.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
337;2024-10-28T16:33:00+01:00;553.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
338;2024-10-28T16:34:00+01:00;552.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
339;2024-10-28T16:35:00+01:00;551.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
340;2024-10-28T16:36:00+01:00;550.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
341;2024-10-28T16:37:00+01:00;550.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
342;2024-10-28T16:38:00+01:00;549.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
343;2024-10-28T16:39:00+01:00;549.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
344;2024-10-28T16:40:00+01:00;548.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
345;2024-10-28T16:41:00+01:00;547.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
346;2024-10-28T16:42:00+01:00;546.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
347;2024-10-28T16:43:00+01:00;546.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
348;2024-10-28T16:44:00+01:00;545.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
349;2024-10-28T16:45:00+01:00;544.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
350;2024-10-28T16:46:00+01:00;544.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
351;2024-10-28T16:47:00+01:00;543.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
352;2024-10-28T16:48:00+01:00;542.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
353;2024-10-28T16:49:00+01:00;542.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
354;2024-10-28T16:50:00+01:00;541.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
355;2024-10-28T16:51:00+01:00;540.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
356;2024-10-28T16:52:00+01:00;540.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
357;2024-10-28T16:53:00+01:00;539.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
358;2024-10-28T16:54:00+01:00;538.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
359;2024-10-28T16:55:00+01:00;537.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
360;2024-10-28T16:56:00+01:00;537.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
361;2024-10-28T16:57:00+01:00;536.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
362;2024-10-28T16:58:00+01:00;535.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
363;2024-10-28T16:59:00+01:00;535.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
364;2024-10-28T17:00:00+01:00;534.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
365;2024-10-28T17:01:00+01:00;533.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
366;2024-10-28T17:02:00+01:00;533.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
367;2024-10-28T17:03:00+01:00;532.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
368;2024-10-28T17:04:00+01:00;531.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
369;2024-10-28T17:05:00+01:00;531.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
370;2024-10-28T17:06:00+01:00;530.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
371;2024-10-28T17:07:00+01:00;530.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
372;2024-10-28T17:08:00+01:00;529.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
373;2024-10-28T17:09:00+01:00;528.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
374;2024-10-28T17:10:00+01:00;527.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
375;2024-10-28T17:11:00+01:00;527.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
376;2024-10-28T17:12:00+01:00;526.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
377;2024-10-28T17:13:00+01:00;526.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
378;2024-10-28T17:14:00+01:00;525.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
379;2024-10-28T17:15:00+01:00;524.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
380;2024-10-28T17:16:00+01:00;523.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
381;2024-10-28T17:17:00+01:00;523.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
382;2024-10-28T17:18:00+01:00;522.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
383;2024-10-28T17:19:00+01:00;521.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
384;2024-10-28T17:20:00+01:00;521.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
385;2024-10-28T17:21:00+01:00;520.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
386;2024-10-28T17:22:00+01:00;519.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
387;2024-10-28T17:23:00+01:00;519.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
388;2024-10-28T17:24:00+01:00;518.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
389;2024-10-28T17:25:00+01:00;518.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
390;2024-10-28T17:26:00+01:00;517.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
391;2024-10-28T17:27:00+01:00;516.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
392;2024-10-28T17:28:00+01:00;516.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
393;2024-10-28T17:29:00+01:00;515.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
394;2024-10-28T17:30:00+01:00;515.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
395;2024-10-28T17:31:00+01:00;514.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
396;2024-10-28T17:32:00+01:00;514.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
397;2024-10-28T17:33:00+01:00;513.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
398;2024-10-28T17:34:00+01:00;512.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
399;2024-10-28T17:35:00+01:00;511.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
400;2024-10-28T17:36:00+01:00;511.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
401;2024-10-28T17:37:00+01:00;510.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
402;2024-10-28T17:38:00+01:00;510.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
403;2024-10-28T17:39:00+01:00;509.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
404;2024-10-28T17:40:00+01:00;508.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
405;2024-10-28T17:41:00+01:00;508.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
406;2024-10-28T17:42:00+01:00;507.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
407;2024-10-28T17:43:00+01:00;506.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
408;2024-10-28T17:44:00+01:00;506.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
409;2024-10-28T17:45:00+01:00;505.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
410;2024-10-28T17:46:00+01:00;504.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
411;2024-10-28T17:47:00+01:00;504.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
412;2024-10-28T17:48:00+01:00;503.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
413;2024-10-28T17:49:00+01:00;502.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
414;2024-10-28T17:50:00+01:00;502.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
415;2024-10-28T17:51:00+01:00;501.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
416;2024-10-28T17:52:00+01:00;501.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
417;2024-10-28T17:53:00+01:00;500.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
418;2024-10-28T17:54:00+01:00;500.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
419;2024-10-28T17:55:00+01:00;499.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
420;2024-10-28T17:56:00+01:00;498.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
421;2024-10-28T17:57:00+01:00;498.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
422;2024-10-28T17:58:00+01:00;497.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
423;2024-10-28T17:59:00+01:00;496.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
424;2024-10-28T18:00:00+01:00;496.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
425;2024-10-28T18:01:00+01:00;496.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
426;2024-10-28T18:02:00+01:00;495.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
427;2024-10-28T18:03:00+01:00;494.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
428;2024-10-28T18:04:00+01:00;494.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
429;2024-10-28T18:05:00+01:00;493.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
430;2024-10-28T18:06:00+01:00;492.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
431;2024-10-28T18:07:00+01:00;492.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
432;2024-10-28T18:08:00+01:00;491.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
433;2024-10-28T18:09:00+01:00;491.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
434;2024-10-28T18:10:00+01:00;490.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
435;2024-10-28T18:11:00+01:00;490.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
436;2024-10-28T18:12:00+01:00;489.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
437;2024-10-28T18:13:00+01:00;488.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
438;2024-10-28T18:14:00+01:00;488.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
439;2024-10-28T18:15:00+01:00;488.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
440;2024-10-28T18:16:00+01:00;487.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
441;2024-10-28T18:17:00+01:00;486.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
442;2024-10-28T18:18:00+01:00;485.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
443;2024-10-28T18:19:00+01:00;485.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
444;2024-10-28T18:20:00+01:00;485.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
445;2024-10-28T18:21:00+01:00;484.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
446;2024-10-28T18:22:00+01:00;484.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
447;2024-10-28T18:23:00+01:00;483.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
448;2024-10-28T18:24:00+01:00;482.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
449;2024-10-28T18:25:00+01:00;482.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
450;2024-10-28T18:26:00+01:00;481.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
451;2024-10-28T18:27:00+01:00;481.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
452;2024-10-28T18:28:00+01:00;480.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
453;2024-10-28T18:29:00+01:00;480.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
454;2024-10-28T18:30:00+01:00;479.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
455;2024-10-28T18:31:00+01:00;479.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
456;2024-10-28T18:32:00+01:00;478.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
457;2024-10-28T18:33:00+01:00;477.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
458;2024-10-28T18:34:00+01:00;477.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
459;2024-10-28T18:35:00+01:00;476.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
460;2024-10-28T18:36:00+01:00;476.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
461;2024-10-28T18:37:00+01:00;476.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
462;2024-10-28T18:38:00+01:00;475.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
463;2024-10-28T18:39:00+01:00;474.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
464;2024-10-28T18:40:00+01:00;474.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
465;2024-10-28T18:41:00+01:00;473.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
466;2024-10-28T18:42:00+01:00;473.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
467;2024-10-28T18:43:00+01:00;473.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
468;2024-10-28T18:44:00+01:00;472.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
469;2024-10-28T18:45:00+01:00;471.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
470;2024-10-28T18:46:00+01:00;470.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
471;2024-10-28T18:47:00+01:00;471.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
472;2024-10-28T18:48:00+01:00;470.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
473;2024-10-28T18:49:00+01:00;469.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
474;2024-10-28T18:50:00+01:00;468.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
475;2024-10-28T18:51:00+01:00;468.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
476;2024-10-28T18:52:00+01:00;468.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
477;2024-10-28T18:53:00+01:00;467.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
478;2024-10-28T18:54:00+01:00;467.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
479;2024-10-28T18:55:00+01:00;467.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
480;2024-10-28T18:56:00+01:00;466.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
481;2024-10-28T18:57:00+01:00;466.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
482;2024-10-28T18:58:00+01:00;466.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
483;2024-10-28T18:59:00+01:00;465.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
484;2024-10-28T19:00:00+01:00;464.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
485;2024-10-28T19:01:00+01:00;464.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
486;2024-10-28T19:02:00+01:00;463.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
487;2024-10-28T19:03:00+01:00;463.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
488;2024-10-28T19:04:00+01:00;463.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
489;2024-10-28T19:05:00+01:00;462.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
490;2024-10-28T19:06:00+01:00;462.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
491;2024-10-28T19:07:00+01:00;462.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
492;2024-10-28T19:08:00+01:00;461.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
493;2024-10-28T19:09:00+01:00;461.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
494;2024-10-28T19:10:00+01:00;460.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
495;2024-10-28T19:11:00+01:00;460.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
496;2024-10-28T19:12:00+01:00;460.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
497;2024-10-28T19:13:00+01:00;459.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
498;2024-10-28T19:14:00+01:00;459.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
499;2024-10-28T19:15:00+01:00;458.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
500;2024-10-28T19:16:00+01:00;458.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
501;2024-10-28T19:17:00+01:00;457.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
502;2024-10-28T19:18:00+01:00;457.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
503;2024-10-28T19:19:00+01:00;457.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
504;2024-10-28T19:20:00+01:00;456.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
505;2024-10-28T19:21:00+01:00;456.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
506;2024-10-28T19:22:00+01:00;456.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
507;2024-10-28T19:23:00+01:00;455.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
508;2024-10-28T19:24:00+01:00;455.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
509;2024-10-28T19:25:00+01:00;454.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
510;2024-10-28T19:26:00+01:00;454.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
511;2024-10-28T19:27:00+01:00;454.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
512;2024-10-28T19:28:00+01:00;453.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
513;2024-10-28T19:29:00+01:00;453.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
514;2024-10-28T19:30:00+01:00;453.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
515;2024-10-28T19:31:00+01:00;452.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
516;2024-10-28T19:32:00+01:00;452.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
517;2024-10-28T19:33:00+01:00;452.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
518;2024-10-28T19:34:00+01:00;451.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
519;2024-10-28T19:35:00+01:00;451.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
520;2024-10-28T19:36:00+01:00;451.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
521;2024-10-28T19:37:00+01:00;450.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
522;2024-10-28T19:38:00+01:00;450.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
523;2024-10-28T19:39:00+01:00;450.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
524;2024-10-28T19:40:00+01:00;450.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
525;2024-10-28T19:41:00+01:00;449.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
526;2024-10-28T19:42:00+01:00;449.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
527;2024-10-28T19:43:00+01:00;449.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
528;2024-10-28T19:44:00+01:00;448.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
529;2024-10-28T19:45:00+01:00;448.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
530;2024-10-28T19:46:00+01:00;448.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
531;2024-10-28T19:47:00+01:00;448.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
532;2024-10-28T19:48:00+01:00;448.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
533;2024-10-28T19:49:00+01:00;448.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
534;2024-10-28T19:50:00+01:00;448.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
535;2024-10-28T19:51:00+01:00;448.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
536;2024-10-28T19:52:00+01:00;448.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
537;2024-10-28T19:53:00+01:00;449.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
538;2024-10-28T19:54:00+01:00;450.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
539;2024-10-28T19:55:00+01:00;451.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
540;2024-10-28T19:56:00+01:00;451.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
541;2024-10-28T19:57:00+01:00;451.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
542;2024-10-28T19:58:00+01:00;451.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
543;2024-10-28T19:59:00+01:00;451.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
544;2024-10-28T20:00:00+01:00;452.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
545;2024-10-28T20:01:00+01:00;452.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
546;2024-10-28T20:02:00+01:00;453.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
547;2024-10-28T20:03:00+01:00;452.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
